-0.0542374	-0.023855528	0.08927331	0.023805683	-0.03544684	-0.08473237	0.10206277	0.007365832	0.17092694	-0.022288244	0.07636173	0.051749144	0.003956441	-0.023220574	0.072751686	-0.03262208
-0.12225572	0.12039122	-0.034009095	0.009101955	0.047169343	0.05887363	-0.083601646	0.13140726	0.026628667	-0.1492168	0.0323426	-0.13136934	0.10989176	-0.10742916	0.061560705	-0.04290305
-0.062758304	-0.018176649	-0.115140274	-0.024458174	0.011301211	0.018285196	-0.038672328	-0.12189973	0.0067325183	-0.001963865	-0.034896042	0.08147522	-0.06292417	-0.06037907	0.0028647468	0.023313953
-0.1175642	0.0520625	-0.022921199	-0.0041163363	0.034752525	-0.03043646	0.04637816	0.04184215	-0.02528047	0.009306878	-0.08145214	-0.09888543	-0.09065554	-0.033272386	-0.105473265	0.022744184
0.04765346	0.17198856	-0.08032511	0.029415544	0.040214524	0.057611313	-0.029961182	-0.02233829	0.019476412	0.060613997	0.0043124817	0.0034147683	-0.070078515	0.012802466	-0.02234218	0.02611074
-0.07029271	-0.05046096	-0.14912717	-0.095792025	-0.12129796	-0.06521323	0.13933492	-0.029757012	0.00946839	-0.12943737	-0.068720095	0.059740223	-0.026507633	-0.018250484	-0.13491388	-0.03929748
0.011199048	0.057144314	-0.0040265187	0.01636936	0.08373259	0.08604363	0.13979495	0.09221845	-0.11542774	0.07514334	-0.0757457	-0.07188903	-0.0460049	-0.03200146	-0.008850773	-0.03018298
-0.020815853	0.027508276	-0.039297156	-0.09690782	-0.086618625	0.032718606	-0.063087635	-0.041776594	0.07079146	-0.050288018	0.078532025	-0.0048083663	0.013335508	0.0346945	0.034715112	0.09388661
0.01242679	-0.14276433	-0.06848595	-0.007790968	0.04885485	0.05989733	-0.12182702	-0.022132883	0.022333235	0.037989587	-0.044610005	-0.010938978	0.0049573258	-0.087800264	0.018666692	-0.011004568
-0.04816482	-0.03572278	0.097418025	0.019048069	0.054078806	-0.044582732	-0.10259389	-0.02269094	-0.033075508	-0.052257486	0.13775884	-0.1560022	0.016907386	0.10131316	0.009368828	0.10625278
0.06625865	0.029656453	0.14429648	-0.034861136	-0.049875624	0.06696989	-0.046560843	-0.042053167	-0.0038048648	-0.10252994	0.022376258	-0.038503192	0.051899552	0.052643765	-0.034451775	0.09102656
-0.039730944	-0.11699249	0.036537122	-0.073817074	-0.060053535	-0.0127294455	0.14349161	-0.024836246	-0.063874796	0.11854065	0.08098604	0.12898743	0.028759731	-0.021053381	-0.051565714	0.10596309
0.039505765	-0.030231748	0.08457378	0.048630875	-0.072633155	0.06841642	0.039087396	0.010785494	-0.021528533	0.007584653	-0.08938978	0.0047013666	0.018112762	0.04516731	-0.03782556	-0.058482304
-0.09004001	-0.050070502	0.04309195	0.058128547	-0.019476615	-0.18458074	0.04659983	-0.04680011	0.15795405	0.08862722	0.010397356	-0.051404856	-0.09629074	0.005421034	0.028812319	-0.018188473
0.03296351	0.14419596	-0.031636707	0.051338382	-0.09035121	0.028683811	-0.047205035	-0.06728997	-0.026492096	-0.050901566	-0.009574165	0.075665355	-0.064322665	0.083277926	-0.0029834216	0.06569484
0.021374116	-0.00086910854	-0.094200194	0.085247	0.06824656	0.03266436	-0.057985626	-0.062115096	-0.062321078	-0.005397797	0.034300033	0.09663561	0.05969519	-0.065725684	-0.018284822	-0.036221836
0.049442034	0.12919168	0.0827834	-0.09864314	0.05347019	-0.16774878	-0.0006319579	-0.029416382	0.10755316	-0.08715884	-0.046033666	0.019705854	-0.020828309	-0.023809692	0.043548014	-0.0007430861
-0.08343236	-0.04053786	-0.077714175	-0.15875018	-0.046516236	-0.10878076	-0.021593543	-0.02523022	0.115791984	-0.074585915	0.111224644	-0.09089675	0.05672138	0.011473463	0.12362284	-0.0757239
-0.0021051455	-0.08448706	-0.012270181	-0.073007025	0.0019098822	-0.08882607	0.0017983062	0.04374074	-0.06237468	0.012433359	0.13660705	-0.059630312	-0.08413141	0.030099323	-0.07756169	-0.075783476
-0.056447674	0.11124112	-0.014684892	0.07196435	-0.053779148	-0.1054792	-0.112525895	0.06684765	0.11760422	0.12239538	0.054389276	-0.06814058	0.07689836	-0.09725249	0.062326506	-0.043871827
0.12134439	-0.025176419	0.10892668	-0.043127947	-0.006162898	-0.010195801	-0.0082733	-0.084497355	-0.036718603	-0.020262012	0.13260129	-0.0747914	-0.025757458	-0.001660363	-0.0225985	0.09420139
-0.053738855	-0.11671011	-0.014170318	-0.060661096	-0.045604955	0.053819355	-0.01534189	-0.04697203	0.04640929	-0.01602369	-0.08483566	-0.16146196	-0.0757731	0.062299244	0.0015035712	0.058461595
0.009989776	0.06501288	-0.06042287	0.11258125	0.09101144	0.049833953	-0.003250707	0.06775045	0.108871594	0.028250515	0.012625359	-0.11653784	0.02681427	-0.09449546	0.015369601	-0.039129637
0.028258743	0.059831258	-0.0467147	-0.07377142	-0.13119	-0.01273577	0.09753268	-0.070721224	-0.025100224	0.039851476	0.062636994	0.031146554	-0.048056714	-0.008899384	0.011770418	0.061001465
-0.055070765	0.040994328	0.06773637	0.08346168	-0.012321476	-0.012940487	0.023563359	0.027888574	-0.04510623	0.20586768	-0.07801561	-0.048494585	-0.12383903	-0.008743029	0.02518898	0.016855007
0.10262092	-0.06949071	0.09608087	-0.14219412	-0.09629821	-0.058892902	0.03229706	-0.07554935	-0.06010739	-0.05124546	0.14977586	0.019061238	-0.06939004	0.03541391	-0.07152103	0.04072277
-0.11831951	0.010823905	0.004225139	-0.09505917	-0.022095326	-0.051895343	-0.032173187	0.016749326	-0.031572137	-0.07867454	0.17717324	-0.10986184	-0.014277789	0.061106674	-0.0208374	0.065172344
0.013035542	0.08295254	0.040996853	-0.08433602	0.03981136	0.09917724	-0.036026586	0.0056535294	-0.05828425	0.0017674699	-0.0126515515	-0.0523235	-0.029641978	0.003086392	-0.032798115	0.12303883
0.021187052	0.12427849	0.04358753	-0.07002067	0.009734514	-0.038575113	0.02095281	0.044717055	0.065386236	-0.15022063	0.02598115	-0.0098724095	0.05564554	-0.05997976	0.02990927	-0.014658347
-0.043175563	-0.035264652	-0.029592045	-0.04555874	0.03563763	-0.039993014	-0.0031176805	0.05522012	-0.05079433	-0.062131923	0.09282987	-0.140577	-0.049593993	0.077609286	0.03575177	0.085284755
0.119479045	-0.10566882	0.062645026	-0.1710638	-0.18592489	0.014331485	0.159601	-0.08877984	-0.111109644	-0.021055797	0.07673388	-0.11099346	-0.15076984	0.20394102	-0.15053473	0.16045506
-0.041550804	-0.03815361	-0.07222837	0.08213239	-0.029220378	0.037745602	0.013368862	-0.035105765	-0.04842532	-0.047145884	0.03028853	-0.12839238	0.123930864	-0.058176145	0.0052503524	-0.071926974
-0.0140075255	-0.03242319	-0.06430308	0.020591242	0.046432603	0.08407	-0.06479522	0.0323964	0.12285744	-0.05474128	-0.047290184	-0.036667097	0.038799055	-0.04038688	0.03511801	0.047715798
-0.034408864	0.06417675	-0.016754882	0.12052509	-0.11939814	-0.04109977	-0.011726192	-0.111483835	-0.015149133	-0.022439511	-0.010398663	0.039276585	0.006501697	0.07175593	-0.13781522	0.12725748
0.0005940751	-0.039238025	-0.16299523	0.033131517	-0.0027201965	-0.05733398	-0.06670108	-0.04746044	-0.0042731413	-0.037995044	0.051478047	0.039933875	-0.052606627	0.1096213	-0.028634617	-0.034829486
0.01966802	-0.059921112	-0.05367385	-0.13515337	0.042073064	-0.016250152	-0.067594476	0.0128210075	0.039636012	0.008862625	-0.15003733	0.010628564	-0.057166643	-0.03513823	-0.028252557	-0.053273406
0.012689717	-0.0035997606	-0.15166771	-0.009059941	-0.051018145	0.075688675	0.08460235	0.06491632	0.045732416	0.04740422	0.089694336	-0.09006978	0.008877901	0.012871484	-0.11300989	0.015045866
0.017522248	-0.0017551641	-0.042349685	0.031155795	-0.09397594	0.04817002	0.04242323	0.0014408736	0.055551495	0.14051779	-0.04428291	-0.0050500003	-0.03556535	0.06874689	0.009164078	-0.050464034
-0.0113050295	-0.10624692	0.014691979	0.10002065	-0.08326998	-0.14184546	-0.028104402	0.014122096	0.048927315	0.020520758	0.043982103	-0.054302827	0.018794397	-0.009844592	-0.025454208	-0.033915106
0.02622543	-0.15780789	0.07410743	-0.011071435	-0.040728923	-0.08639028	-0.124594875	0.010414218	0.11053577	-0.013881939	0.14695932	-0.21544802	0.0009806615	-0.010880864	0.075869255	-0.12729715
-0.035244573	-0.00042574495	0.03606629	0.05054953	0.042289805	-0.051220883	-0.17260799	-0.04925269	0.13145891	-0.026932621	0.026258184	0.026079344	0.0114743905	-0.11140612	0.1351455	-0.09702095
0.083512634	-0.15623772	-0.11262376	-0.039723933	-0.032156426	-0.05754789	0.108543254	0.03122883	0.09119434	-0.030041253	0.034886364	0.10850562	-0.012828046	0.023796242	-0.07381676	0.04612481
0.0942721	-0.0553261	0.0815538	-0.013970546	0.037752245	0.07943086	-0.064870186	-0.015897935	-0.0019974364	0.048885796	0.03215236	-0.026775135	-0.09501508	-0.062384825	-0.07473163	-0.020813808
-0.05798554	0.010191881	-0.10289	0.04453277	0.07614993	-0.051337197	0.0842672	-0.009850211	-0.0886132	0.1415785	0.12523101	-0.038468406	0.024139857	-0.024266819	-0.049155787	0.071807705
-0.0738679	-0.07047711	0.051913306	0.15902148	0.011044117	-0.037473816	-0.053761914	-0.06638328	0.0707475	-0.050744332	0.1391942	0.032858603	-0.04589433	0.037479397	0.016899563	-0.0146465935
-0.12417836	0.002040334	0.021848712	0.062227216	0.103300594	0.023075165	0.023920516	0.044999942	0.066866	0.029514201	0.12798086	-0.019789342	-0.058725573	-0.031649865	0.08447845	0.0013056003
-0.06279462	0.070303306	0.0118761845	0.034717042	0.12458522	-0.054229345	-0.049679898	0.068290055	0.110101774	0.13424028	0.15425809	-0.077899426	0.0998489	-0.071034245	0.029256342	-0.01910942
-0.041515667	0.08785984	-0.17106117	0.12535462	0.031050254	-0.03447818	0.040975433	-0.047909133	0.042296443	0.00894647	0.0071562342	-0.0035947168	0.0067037037	-0.07731138	0.043586854	-0.05471235
0.053667374	-0.07873419	0.06683572	0.058086675	-0.029695993	-0.21075378	0.0041750735	-0.019326303	-0.08045329	0.114727594	-0.08930003	0.016620021	0.0027470896	0.02323577	-0.049279217	0.095782705
0.11115523	-0.11716504	-0.1459439	0.048518885	-0.04561897	0.06277767	-0.012944353	-0.005447839	-0.038161844	0.11358082	-0.043749757	-0.06573361	-0.01195378	0.042344276	0.039608307	-0.065502
-0.055980343	0.007484934	-0.046159267	0.0021453872	0.028746935	0.03073425	-0.0931501	0.08529875	0.036651693	-0.0021931883	0.0038187702	0.121382825	-0.09813534	-0.077534445	0.055594463	0.04488289
0.11085452	-0.04511913	-0.03001636	0.023229497	0.009628835	-0.036386378	0.024436176	0.006731473	-0.009074964	0.068330415	-0.20217997	-0.115767695	0.048679646	0.05590117	-0.037031393	-0.005300548
-0.014300149	0.0078016836	0.011940212	0.07016885	0.08293848	0.07631891	-0.06631004	0.12070319	-0.017698342	0.14624922	0.017106766	-0.16535749	0.02229927	-0.0049779406	-0.038936436	0.04932918
0.053535998	0.04552577	0.17671373	-0.011532486	-0.1711683	-0.00036574237	0.030212883	0.042911712	-0.2620718	0.04186512	-0.041819997	0.12979734	0.03193993	0.037712093	-0.018020028	0.18763445
0.03379924	0.20602182	-0.08867759	-0.03829552	0.025516987	0.033911392	-0.105293475	0.05305616	-0.046662923	0.017631037	0.09833952	-0.07917239	-0.109553844	0.10039768	-0.03935862	-0.007958385
-0.06018369	0.21245658	0.15298294	-0.10612941	-0.04096556	-0.03857413	-0.09211936	0.13967669	-0.03948467	-0.014141227	0.123878755	0.025843572	0.0061075203	-0.043232076	0.07006228	-0.040034574
-0.10920543	0.026023457	0.098123915	-0.057808112	0.017377598	0.04713138	0.030470617	-0.01838936	-0.040530566	-0.171224	-0.16423912	-0.02722743	-0.036813688	0.1068853	-0.03684349	0.02263163
0.08969857	-0.08225101	0.034706816	-0.0058619264	0.0056249485	-0.15418755	-0.003136712	-0.13431126	0.0748473	-0.033518236	-0.036621463	-0.030961791	-0.21567257	0.037154786	-0.058531586	0.051577356
-0.15217194	0.06274812	-0.028016329	0.09465937	0.007041663	0.051250193	0.0075725764	-0.041802395	0.003312146	-0.025534742	-0.157446	-0.122985795	-0.04288186	-0.04526683	0.028170059	-0.05186171
-0.051392075	-0.12721317	0.017502954	-0.014679065	-0.06778235	0.058534447	0.059354022	0.062362634	0.022937058	-0.019198658	-0.033461057	-0.1268173	0.0588106	0.0022884053	-0.03864972	-0.077653326
-0.023513477	0.064160936	0.08622299	-0.018796142	0.0018683102	0.10918654	0.0360044	-0.063472524	0.069463	-0.04993415	-0.017267205	0.07785513	-0.10188324	0.051106464	0.043451644	-0.036450252
0.044678126	-0.085917205	-0.080769055	-0.11793737	-0.08481707	0.05552072	0.12774596	-0.039868675	-0.117874116	0.054875944	0.13827766	0.04493953	-0.048792005	0.00090183865	-0.09739991	0.0015939715
-0.057652343	-0.08443063	0.09284948	-0.0033059227	-0.05720866	-0.08274007	0.10422715	-0.005804447	0.061720785	0.043392614	0.059385687	-0.051926583	0.06726775	0.0644829	-0.05042491	-0.00904852
0.042988285	0.05211541	-0.045228086	0.06805084	0.10670001	-0.015991671	-0.13860041	0.07775621	0.018533578	-0.021812037	0.008198697	-0.079270944	0.0067630988	-0.07992027	0.043516625	-0.06407415
-0.01281562	-0.15107176	0.10229606	0.004152552	0.11479956	-0.03635137	-0.1340191	0.045873955	0.028568584	0.0502456	0.09145197	-0.046758167	-0.0095996	0.016941918	0.14912948	0.025086818
0.03436076	0.06464941	0.13073474	0.07697866	0.09844098	0.19550182	0.04476843	-0.048751503	0.094243385	0.06484061	0.1256416	-0.08924311	0.04886872	-0.114000805	0.117794245	-0.03496895
-0.07277913	0.07959184	0.04266821	-0.09541244	-0.029672489	-0.0933433	-0.022119554	-0.08020076	-0.08487238	-0.0053728106	-0.056390192	-0.03051024	0.02202385	0.087387726	-0.065534495	0.026956465
0.0017302724	0.0036279827	-0.112654395	0.07650248	0.08350142	-0.17033716	-0.09185093	-0.050071206	-0.0032123278	0.16808526	0.015330684	-0.12567501	0.05135797	-0.11326238	0.003259352	-0.07776317
0.055856436	0.121083334	0.0003102112	-0.02246749	0.05620452	-0.025121579	-0.15953557	-0.026219435	-0.006133054	-0.114771426	0.015752811	-0.17354	-0.107771344	0.09811394	-0.055494543	0.047399
0.048923872	-0.11616343	0.13474149	-0.020069113	-0.035501458	0.15757512	0.04812822	-0.1137358	-0.05225912	0.052028637	-0.034444597	-0.014373023	-0.11764741	0.11174114	-0.07249907	0.07053704
-0.031857807	-0.15316358	-0.055625953	-0.0006139929	0.027981838	0.20329294	-0.0698668	0.07032363	0.0011403913	0.054035664	0.05484508	-0.06623716	0.01738616	0.037229177	0.11308998	-0.12567493
-0.007241303	0.022800826	0.032899622	-0.014668007	0.08509784	0.15463239	0.030794106	0.0043130913	0.03443199	0.03833368	0.105763525	-0.05033759	0.0013683193	-0.034493074	0.02048542	-0.07277284
-0.068255104	-0.0073042214	0.05518654	-0.036718488	0.1409671	0.05743411	0.048001397	0.045894347	0.033269297	0.031096773	-0.086533524	-0.05908505	0.01875191	-0.021743432	0.008494172	-0.03650447
-0.10538826	0.0365731	-0.09695162	0.03909975	-0.06051638	0.04351563	-0.08652458	0.02767082	0.044810537	0.15792945	-0.0115923295	-0.0907678	0.05160725	0.0011858675	0.029522743	0.018698215
0.006911835	-0.02409342	0.05412406	0.057283364	0.098777086	0.12971215	-0.05559291	0.12876405	0.05438478	-0.016372424	0.084508784	-0.109447114	0.054937556	-0.081243575	0.16104408	0.03045623
-0.04137721	0.027120361	-0.084973484	0.029805655	0.14628534	-0.063074514	-0.043591067	0.08390015	0.04813375	-0.033842	0.15218943	0.036402684	0.09136501	-0.06866177	0.050624907	-0.035379928
0.018831724	0.14180276	0.031137025	-0.079586126	0.09143803	-0.043923683	-0.091831475	0.008852682	-0.01733363	0.02705336	0.01664085	0.025711922	-0.024314499	-0.086123094	0.054103054	-0.06915882
-0.05210418	0.096138656	-0.17924096	-0.044306338	-0.0680345	0.09012766	0.0252921	-0.0278981	0.004126487	-0.07545107	-0.07151231	-0.11072411	-0.03737745	-0.012601968	-0.07918732	-0.07546574
-0.050200064	0.015754767	-0.009902054	0.05076967	0.0130514195	0.09063607	0.032849483	0.025823463	-0.029625526	0.04329486	0.04031509	-0.045374904	0.028404057	-0.051476624	0.08650875	-0.081027456
0.045809057	-0.10448915	0.13675371	0.17819202	-0.036737043	0.022053668	0.026964601	0.094620764	-0.061105635	0.011173367	0.08359556	-0.0074121235	-0.14097443	-0.053653453	-0.025331408	-0.0814694
0.013059365	-0.22193655	0.123802304	0.018813677	-0.052109092	0.11259106	0.06568093	-0.017959036	0.032591525	-0.009209907	0.03442138	0.037042055	-0.035740446	-0.006995782	0.0019221933	-0.029492484
0.023883605	0.01546462	-0.030493814	-0.022073874	-0.008563874	0.08752741	-0.032162834	-0.0010753282	0.008253341	-0.079918995	0.027665181	-0.041391157	-0.010642886	-0.015281731	0.030569004	-0.018102834
-0.10867074	0.10492981	-0.039281208	5.80174e-05	0.019075587	0.03897658	-0.03966882	-0.003973689	0.05928934	-0.0060426584	-0.055322785	-0.15217312	-0.028699035	-0.09398517	0.17762986	-0.059097506
0.073293366	0.032422226	0.014730467	-0.009521505	0.016764278	0.05777329	-0.022028435	0.023335777	0.024976233	-0.028285123	-0.028091425	0.041792314	-0.08194656	-0.018933969	-0.061894335	-0.053007636
-0.055504065	-0.031021459	-0.04967318	-0.08739034	0.0011794459	-0.026627364	0.014483366	-0.032434106	0.12854545	-0.082391016	-0.053022623	-0.078041285	0.07261975	-0.06856003	0.047722474	0.030541522
0.09432654	-0.0067541115	-0.013402269	0.005003731	-0.05508176	0.013818585	0.23220253	-0.071308106	-0.06104208	0.036760326	-0.040832616	-0.019055737	-0.0677983	0.026458722	0.03485204	0.167534
0.124014914	-0.09882358	-0.006118276	-0.04593832	-0.061822794	0.17148352	0.19157429	-0.093757525	-0.07180894	-0.054948997	0.040623903	-0.047613014	-0.14914964	0.057057034	-0.048628762	0.07781811
-0.035290655	-0.08096301	0.10461531	-0.002981368	-0.060605735	0.14117156	0.04399902	-0.014712298	0.080264255	0.01884726	-0.18022513	0.12681465	-0.012185311	-0.066331916	-0.005050433	0.031793267
0.023655651	-0.0030357707	0.015077259	0.020073855	0.024634061	-0.10537966	-0.11366569	-0.058821395	0.02679366	-0.11274752	0.08114827	0.012702486	-0.10321353	-0.017324436	-0.06664557	-0.05599251
-0.087859534	0.028150234	-0.053507388	0.13064788	0.2786434	0.06213092	-0.24269553	0.12297843	0.15911557	0.048650578	0.028211066	-0.065577105	0.15715045	-0.08869102	0.025664775	-0.1321661
0.039016124	-0.1726287	0.06355882	0.004570648	0.03899743	0.030606302	0.038411804	-0.042206008	-0.04737699	0.08590114	0.0162489	-0.23154587	-0.07563957	-0.10573243	0.0027069978	-0.02466474
0.113813855	-0.07846516	0.059029624	-0.046929482	-0.102411546	0.07507407	0.01527502	-0.06713237	-0.23334819	-0.08608897	-0.04153348	-0.09244297	-0.05622303	0.07628474	-0.18105417	0.1201863
0.17153123	-0.1537339	-0.26574534	-0.078362286	-0.066242225	0.07654236	-0.10682866	0.017448368	0.011285515	-0.06451717	-0.09009561	-0.08996983	0.055294193	0.118281834	-0.055207334	0.00083548046
0.08350121	-0.0068119895	0.10394502	-0.012828351	-0.08742539	0.01268986	0.1152174	0.0057691038	0.06626452	-0.0058988263	0.047446746	-0.010007418	-0.025060521	-0.058711108	0.016450452	0.00958201
-0.08419098	-0.15377642	-0.0723321	-0.008867904	0.043123867	0.12873814	-0.06255444	0.039674204	0.036997076	0.014522822	0.05720371	0.058981866	0.018764116	-0.0050909044	0.044188805	0.0788652
-0.07939479	-0.002425478	0.05752347	-0.025870088	0.030732779	0.07635349	0.14575614	-0.03569841	-0.0033354885	-0.075579256	0.06754191	-0.11308333	-0.0074005625	0.09491336	-0.062134575	0.018876621
0.124471836	-0.047194745	0.007534167	-0.0467084	-0.032202996	0.036235407	0.029570136	-0.08364829	0.094713144	0.031208154	-0.008628338	0.034366567	-0.11334547	0.081186205	-0.06260072	0.12767948
0.08281944	-0.15879813	0.031396095	-0.19525163	-0.1620164	0.019636884	-0.0713864	-0.087950006	0.042468272	-0.019684525	-0.08350842	0.025766844	-0.18495165	0.10814814	-0.21617539	0.16299665
-0.034191497	0.03013338	0.07704431	0.024808012	0.09812303	-0.07425467	0.013866939	0.051456098	0.063892365	0.004902509	-0.034814022	0.09177107	-0.03904038	-0.03484593	0.06673148	-0.09252828
0.033877015	-0.041292164	-0.1462097	-0.004329726	0.07313574	0.3339251	0.020065812	0.08421685	0.067483716	-0.13962881	0.06539294	-0.077318005	0.055324156	0.0068943724	0.009999867	0.03449377
-0.04902048	0.0050800396	0.12018273	0.01157513	-0.040189765	-0.041966807	0.13140868	-0.0033544842	-0.020883424	0.037138443	-0.07079065	-0.06991614	-0.12907681	0.17073274	-0.16906899	0.016930075
