-0.012284385	0.03502054	0.037446626	-0.14018051	0.022300012	0.060215205	0.038692124	-0.013354067	0.05556035	-0.008995641	-0.029100036	0.03590798	0.08890275	0.052334704	-0.018523695	0.020052308
0.06846886	-0.06551979	0.021383239	-0.16021423	-0.026667777	0.10230569	0.027538044	-0.035516374	0.005687385	-3.6520483e-05	-0.034101706	-0.027943453	0.053543538	0.007211042	0.08631502	0.05226261
0.02976184	0.0108065	0.020280642	-0.099380694	-0.046952605	0.09793784	-0.010131682	0.029208705	-0.02557114	-0.02351913	0.029890468	0.042651825	0.050272945	-0.021054976	0.0059120883	-0.016883178
0.034379296	-0.051689237	-0.09439977	-0.1873063	-0.14435326	0.0033401377	0.07883297	-0.09372844	-0.071216196	0.06984878	-0.09298153	-0.062491953	0.13137996	-0.06812271	0.10605643	0.07009797
0.0032500438	0.035644434	0.033494696	-0.124194466	0.031530146	0.1172616	-0.03918599	0.07357108	0.05964029	-0.07498049	0.06052866	0.004362766	0.033208407	0.043197982	0.017152559	-0.012015115
0.03614836	-0.08086167	0.031598877	-0.13154711	-0.020769397	0.03668298	0.11784814	-0.061683208	-0.06655806	-0.009658342	-0.066670984	-0.027241439	0.0746929	0.035521716	0.014281101	0.06999367
0.021979332	0.019942323	-0.011207651	-0.097501166	-0.07019078	0.032454204	0.052593812	-0.050712362	-0.0039714505	0.004642456	-0.014772557	0.039370578	0.102045774	0.05929276	0.0060999817	0.023980668
0.05935516	-0.08785549	-0.0030441715	-0.17841448	-0.05266956	0.072292246	0.10368866	-0.041844856	-0.060248047	0.044415105	-0.07503499	0.018979564	0.08353685	-0.06079457	0.083669305	0.029639304
0.03587464	-0.13554473	-0.046890274	-0.09166802	-0.112869956	-0.014749787	0.089092195	-0.094151735	-0.09872633	0.028926428	-0.10061398	-0.090069994	0.14212179	-0.098035224	0.12820439	0.050028216
0.051771734	-0.11534217	-0.10977302	-0.15503927	-0.15575725	0.0013946273	0.09959058	-0.03691056	-0.04980839	0.08545294	-0.07609415	-0.038958143	0.07275319	-0.09498678	0.036813002	0.034485538
0.031137198	-0.02500827	-0.081551835	-0.007598182	-0.09790067	-0.0021145004	0.12628168	-0.058583003	-0.059480753	0.08588689	-0.09229603	-0.049067397	0.06830756	-0.056377485	0.066596806	0.07281333
0.010326391	0.04415178	0.04867296	-0.17931128	-0.021997618	0.067234434	0.07119334	0.0010928409	0.040419843	-0.038043648	0.03247432	0.06664984	0.08408031	0.051006302	0.050048243	-0.00981341
0.019659141	-0.12768078	-0.06012635	-0.1436614	-0.11721796	-0.01648151	0.14085434	-0.04552539	-0.09769522	0.03891486	-0.09713539	-0.07284076	0.13139367	-0.030207114	0.053809565	0.040016416
-0.014107138	0.029916434	0.073178224	-0.21387947	0.011914315	0.11877542	0.059593853	0.05759453	0.02915391	-0.10648671	0.018967366	0.032130476	0.07539095	0.09455253	0.025639122	-0.002912296
0.010538246	0.0015792775	0.028085556	-0.09377508	-0.009836861	0.10697785	0.04435152	0.024020577	0.03899013	-0.07318093	0.07420714	0.07076325	0.0026469436	0.01914078	0.0077235666	0.015927766
0.007056591	0.051108982	0.100743346	-0.1448177	0.02663915	0.1349782	0.06235307	0.04445703	0.012425454	-0.06810315	0.0056576664	0.04460484	0.024778247	0.059926476	-0.0060547576	-0.031656515
0.113574564	-0.1319263	-0.059229046	-0.2156399	-0.1225434	0.08035065	0.111618504	-0.10928657	-0.049045626	0.01475	-0.11250553	-0.0007689956	0.18908228	-0.08410472	0.070656285	0.04360005
-0.13552526	0.1215566	0.14140593	-0.20671208	0.18833268	0.19915554	-0.11710864	0.19576555	0.14229853	-0.17991443	0.14348851	0.20938487	-0.14866789	0.2179138	-0.10314898	-0.117580034
-0.009219425	-0.05344603	-0.030867195	-0.17789565	-0.10798342	0.011388812	0.048102252	-0.04650011	-0.059811812	-0.008846737	-0.10034013	-0.0838356	0.051764302	-0.05016841	0.09242157	0.010370582
0.10272682	-0.06513287	-0.018225083	-0.093513735	-0.11634128	0.0022268312	0.17196421	-0.06122187	-0.104677446	0.021945992	-0.09229379	-0.081126384	0.16711886	-0.07891597	0.13046364	0.042423256
-0.053787194	0.10268485	0.052462284	-0.090226345	0.07030551	0.098458976	0.025484232	0.057025615	0.119545646	-0.099230506	0.06880425	0.060593482	0.03389808	0.099350944	-0.013021181	-0.11304203
0.029741598	-0.090584606	-0.02215236	-0.25418568	-0.10558691	0.080781825	0.15520827	-0.014000146	-0.032800026	0.0337581	-0.019610193	0.030168641	0.16622292	-0.0014142268	0.05421879	0.015815888
-0.01484547	0.06419942	0.03889049	-0.07627037	0.052745394	0.06868734	0.019454649	-0.02273267	-0.018659353	0.01135332	0.005469644	0.020198148	0.056530118	0.065487616	-0.044954415	-0.032305364
0.20237973	-0.20201458	-0.10970129	-0.07425376	-0.23482832	-0.06227225	0.26116544	-0.17804107	-0.17504308	0.17422779	-0.19115494	-0.12152046	0.25861722	-0.1795778	0.19911633	0.16155605
0.036839418	-0.014862446	-0.01338337	-0.11672893	-0.06564893	0.046196777	0.059905324	-0.00399782	0.0071827094	-0.061678674	-0.016815053	0.07411944	0.05121198	0.07292004	-0.012583962	0.037422694
0.05878923	-0.10358505	-0.09107892	-0.085489705	-0.07882637	0.02176889	0.059594497	-0.055816557	-0.102110796	0.025772184	-0.063358806	-0.024902124	0.080578744	-0.07538344	0.08651442	0.102245316
-0.05795309	0.0050818045	0.023297898	-0.22539414	0.04532004	0.18259254	0.041934416	0.044445246	0.03378322	-0.034786817	-0.00045365441	0.039490618	0.071433626	0.071923696	0.0117195165	-0.03395998
0.046269633	-0.07448825	0.0024712833	-0.18024765	-0.07998779	0.12255329	0.13516113	-0.044360876	0.005665328	-0.038737092	-0.027460994	0.0011578647	0.11188362	0.047372717	0.09284165	0.011277451
0.19415434	-0.2512883	-0.1921448	-0.13391103	-0.2503123	-0.12269487	0.26095432	-0.28365394	-0.2421495	0.17653193	-0.27135393	-0.22601843	0.30668694	-0.22612035	0.28345326	0.26493475
-0.13225265	0.06399951	0.14028119	-0.3022269	0.08706625	0.1732702	-0.034839176	0.062303413	0.10876185	-0.14591247	0.11182908	0.09380796	-0.067607924	0.08438036	-0.06332039	-0.04178136
-0.08419521	0.07265565	0.067259096	-0.19084308	-0.007538339	0.12695037	0.007892816	0.044926606	0.025780763	-0.058462545	0.010771899	0.0922513	0.01013453	0.03208834	-0.07349575	-0.031931113
0.12670924	-0.12370436	-0.0514752	-0.104187705	-0.1420467	-0.061388176	0.18116069	-0.13960125	-0.13698271	0.10526423	-0.1149389	-0.13238616	0.18215458	-0.10110704	0.1570441	0.14236175
0.039737523	-0.06055835	-0.0242711	-0.030570397	-0.0053743073	-0.014367002	0.08753188	-0.06623859	-0.021344457	0.04005568	-0.0032146452	-0.009441934	0.032040533	0.015464131	0.0032239794	0.06723736
0.051767003	-0.020261645	-0.0248161	0.009579249	-0.014212636	0.00835239	0.024983164	0.0062029576	-0.017916633	-0.038247045	-0.03263514	-0.02699695	0.01573687	0.024141503	0.030933985	0.003978235
0.09185625	-0.037650205	-0.0033936065	-0.11349303	-0.048171397	0.0361528	0.14472914	-0.050401855	-0.0018688892	-0.028477916	-0.036802866	-0.028365664	0.1324165	-0.031395692	0.054756828	0.08566959
0.06377452	-0.01568596	-0.04556717	-0.04914599	-0.11595826	-0.038931176	0.10457441	-0.06473128	-0.08314236	0.009235552	-0.017294602	-0.017355772	0.14466375	-0.012801152	0.091568686	0.019985411
-0.01529373	0.063994914	0.03848481	-0.12649405	0.00831337	0.09695249	0.05617492	-0.00076255854	0.032691065	-0.07003064	-0.03880585	0.057776514	-0.0047049206	-0.01858697	0.0048726858	0.01680646
0.005531657	-0.06984463	-0.00079309894	0.025305953	-0.027412152	-0.033746652	0.07876526	-0.07515012	0.016165448	0.017196352	0.006185864	-0.024103649	0.08903452	0.011059774	0.011927342	0.058164846
-0.11771815	0.10000473	0.12695685	-0.12873757	0.097468846	0.16661961	-0.056737684	0.08115711	0.14770098	-0.17769995	0.11834511	0.13642503	-0.14002614	0.09721044	-0.1307356	-0.14280614
0.04843994	-0.12910263	-0.08102102	-0.1341258	-0.14901832	-0.06596236	0.08735507	-0.08659799	-0.061623942	0.12891425	-0.06978362	-0.043546937	0.1612902	-0.085270524	0.09243586	0.10085996
-0.007357033	-0.039601706	0.010034217	-0.17107242	-0.10939115	0.098100014	0.07035879	-0.030087218	0.017658621	0.042498745	-0.033252593	0.034403544	0.16456877	-0.031517312	0.012633103	0.016264688
-0.051911168	0.07615039	0.059298217	-0.24498677	0.012516169	0.19813775	0.03865972	0.11294468	0.054501083	-0.05733917	0.036367986	0.062997565	-0.007213432	0.078530304	-0.0145466905	-0.042878382
-0.09795955	0.054116543	0.06444975	-0.20136106	0.026401201	0.20380187	-0.034033954	0.10364678	0.11513068	-0.12721609	0.10411619	0.08512597	0.049027972	0.075168155	-0.09968157	-0.058555227
0.0022565408	0.089547865	0.04328634	-0.06426613	0.015325785	0.09262293	-0.009954617	0.026550688	0.017470855	-0.09161667	0.0426948	0.09013224	0.03144386	0.08791012	-0.03161394	-0.037763197
-0.07734935	0.08293499	0.112030596	-0.13160686	0.12096261	0.1810766	-0.06081609	0.07997983	0.09506885	-0.08780049	0.08113777	0.090962194	-0.028760308	0.11456514	-0.058360867	-0.14769201
-0.03401869	0.0679227	0.037297465	-0.14369385	0.01345229	0.1382216	-0.056145262	0.06019096	0.053085957	-0.10023088	0.02163756	0.06935111	0.0557745	0.056916002	-0.0799944	-0.015219163
0.009373499	-0.0420847	-0.09155424	-0.10279188	-0.12216066	0.044492297	0.09644937	-0.07319606	-0.06661548	0.0523424	-0.037203994	-0.034680292	0.118602335	-0.07043636	0.087459	0.040870935
0.042615667	0.010128527	0.0066520553	-0.069361	-0.05283816	0.0015264205	-0.014857692	0.0029005809	-0.028564967	0.004169989	0.00854662	0.030326957	-0.0071306406	-0.019238284	0.00470055	0.02187428
-0.10145693	0.09295673	0.07646899	-0.030578507	0.062451236	0.1116883	-0.031081462	0.10458043	0.06623422	-0.07669611	0.06527132	0.12814178	-0.016386017	0.033613387	-0.041328855	-0.08641993
0.046386532	-0.044213284	-0.062498882	0.028881954	-0.09229132	-0.05694351	0.037337206	-0.071224384	-0.016683506	0.064757645	-0.08029624	-0.002654389	0.07480961	-0.0074526807	0.025063379	0.06375361
0.016254954	0.011180821	0.06500255	-0.06714565	-0.021484828	0.10416618	0.067980066	0.05893354	0.081400804	-0.061489664	-0.0060020178	0.09064539	0.03215588	0.051961202	-0.03523226	0.012847586
0.17861311	-0.19141395	-0.12265179	0.07738166	-0.21384475	-0.117004216	0.2133591	-0.12058568	-0.18644774	0.15114966	-0.16648331	-0.2017502	0.12602182	-0.194486	0.1574344	0.21668848
0.0034758565	0.042923663	-0.006701052	-0.15916726	-0.0024507865	0.13566914	0.061900504	0.041474804	0.06678355	-0.04420783	-0.025985483	0.0289822	0.03909919	-0.005253722	0.050713453	-0.028632594
-0.08923386	0.046251364	0.10310683	-0.26090887	0.063566685	0.1723796	-0.04631305	0.11176763	0.06158484	-0.10122012	0.119674444	0.07845914	0.023473881	0.13818216	-0.064363115	-0.05945855
0.060130462	-0.08344551	-0.08734762	-0.056548685	-0.06476888	0.023136627	0.12777594	-0.074719556	-0.058689788	0.084693	-0.10052032	-0.02684101	0.1530045	-0.053649608	0.119668856	0.08455332
0.12150985	-0.1629466	-0.13372922	0.03030297	-0.15174972	-0.09887312	0.13659362	-0.15133686	-0.08793305	0.09522444	-0.11432858	-0.15744367	0.16407198	-0.12418159	0.15118411	0.16188976
-0.016550304	0.048673768	0.016528357	-0.18292159	0.0035138843	0.07161211	-0.011647746	0.053497676	0.07312415	-0.042457443	0.026326716	0.0062420582	0.02034836	0.02132629	-0.020087002	-0.051552568
0.056654222	-0.05788703	-0.111577936	-0.021848103	-0.09527493	-0.09602423	0.064439386	-0.086166345	-0.040725034	0.020460537	-0.11064203	-0.10402567	0.057039127	-0.04043013	0.038583513	0.04406762
0.042369753	-0.05313744	0.03403239	-0.15822451	-0.075924695	0.11057199	0.03631709	-0.050028067	0.029634675	-0.05786737	-0.052757636	-0.017833915	0.09527577	-0.0060278047	0.058184963	0.03009821
0.16729546	-0.16597538	-0.14793116	0.045418024	-0.13635232	-0.054933958	0.17905018	-0.13692603	-0.06912426	0.06361879	-0.09100531	-0.12611629	0.16417925	-0.08253995	0.15469398	0.16036552
0.021445762	-0.016984023	-0.06664171	-0.03886862	-0.033966906	0.0045143547	0.06581166	-0.073287725	-0.08421858	0.08457909	-0.05997159	0.011739249	0.02899922	-0.034233198	0.060578343	0.009913805
-0.1473126	0.09315116	0.16870001	-0.17107213	0.072218135	0.2099318	-0.09049919	0.13324894	0.08640133	-0.09316924	0.08230409	0.16524193	-0.024826653	0.1506611	-0.057577122	-0.060173266
-0.019297821	0.07723879	0.017630454	-0.051242482	0.036692973	0.06966225	-0.016217982	0.036173478	0.09137389	-0.09876696	0.072621845	0.08972059	0.10026673	0.0783412	0.01767683	-0.018905573
-0.092979714	0.03927624	0.10364186	-0.107624084	0.0034838289	0.120096005	-0.0020340844	0.046007644	0.1291009	-0.13711463	0.12128445	0.13424173	0.012543248	0.1345268	-0.03590756	-0.110270076
0.14681779	-0.08770957	-0.099766955	0.06944497	-0.108517244	-0.07626224	0.1909104	-0.12865932	-0.09012673	0.0769127	-0.13581148	-0.09714106	0.2074793	-0.10077396	0.15788482	0.13239706
-0.12430905	0.09404945	0.04333507	-0.08242815	0.06833105	0.07714382	-0.03672869	0.054055933	0.079266764	-0.07859274	0.13294205	0.10662745	-0.09925493	0.14180954	-0.07560065	-0.12103448
0.0144962715	-0.022545978	-0.017481796	-0.11776034	-0.09316141	0.031408176	0.096696705	-0.060189433	0.0006797636	0.058242954	-0.11817121	-0.04754774	0.14991581	-0.040301155	0.10595607	0.09181104
0.11464777	-0.13235213	-0.10737736	-0.061629143	-0.09489093	-0.022891035	0.16308004	-0.14583223	-0.12559746	0.04973317	-0.14158104	-0.07851563	0.08430677	-0.074801594	0.09089355	0.0776988
-0.04940126	0.0644065	0.113341495	-0.076868296	0.13345228	0.13608073	-0.06699879	0.081706114	0.15112348	-0.14654285	0.14194451	0.11370803	-0.058377843	0.13737859	-0.13851652	-0.06754984
-0.063978456	0.054241877	0.09749475	-0.20800515	0.0945545	0.16028216	-0.020210434	0.062037632	0.14868888	-0.069571726	0.10921374	0.158182	-0.023639973	0.08565325	-0.11283599	-0.116779834
-0.10913529	0.07945759	0.065806955	-0.15685667	0.13509595	0.118461974	-0.030454999	0.063083075	0.055589184	-0.10855809	0.1297802	0.09242725	-0.105852254	0.061447285	-0.10716003	-0.11090483
-0.08093901	0.030797722	0.08640277	-0.16328686	-0.018372413	0.14256413	-0.014510452	0.10472684	0.08853308	-0.048886105	0.101214916	0.115384564	0.012382455	0.1317966	-0.010787625	-0.07636393
-0.13327192	0.14151017	0.18649878	-0.17863245	0.12463212	0.15481284	-0.07227585	0.12728535	0.14150243	-0.116014406	0.103713706	0.19958273	-0.101963	0.16330563	-0.095505275	-0.16517308
-0.0833645	0.078888565	0.13271514	-0.12428281	0.10010073	0.10088821	-0.045600623	0.10595604	0.14256935	-0.060094573	0.073694274	0.11538114	-0.06469867	0.1326773	-0.11826848	-0.14433365
-0.057688933	0.09985302	0.076599635	-0.20832367	0.045328714	0.16099875	0.0320373	0.08019676	0.112349555	-0.052043337	0.0713518	0.101688385	0.066695735	0.08241038	-0.045297343	-0.10485259
0.049444657	-0.05851395	-0.08672576	0.007962254	-0.108547315	0.017971046	0.07714219	-0.10111587	-0.00894356	0.024642132	-0.10086774	-0.039265826	0.11210397	-0.023469184	0.08737995	0.04688136
-0.05299792	0.105074845	0.06644333	-0.14301907	0.07967595	0.06755228	-0.07554073	0.016608002	0.020246651	-0.081868365	0.032125562	0.09714921	0.014358126	0.050093435	-0.009439551	-0.102976315
-0.07549896	-0.013475431	0.019732546	-0.1540413	0.0038282652	0.06575762	0.022047522	0.026609411	0.0094536645	-0.03915115	0.04439012	0.013465428	0.006907616	0.06492817	-0.0059566987	-0.056043632
0.008292686	-0.060639657	-0.04912805	-0.06042888	-0.09534428	0.0565953	0.056359056	-0.01651737	-0.04888418	-0.0016387635	-0.03899699	-0.054368462	0.119574666	-0.037453815	0.054338634	-0.009358241
0.014121255	0.0074722604	-0.039337736	-0.06452054	-0.005697	-0.0069811987	0.11222397	-0.07920063	-0.0628502	0.009741996	-0.07297879	-0.029225225	0.057157807	0.009780381	0.008119389	0.04743134
-0.06298247	0.09090089	0.10169764	-0.13814084	0.005387503	0.09433587	-0.06833067	0.12186663	0.14009312	-0.12277004	0.046742003	0.1568664	0.007754584	0.09436248	-0.09110471	-0.11766499
0.017125499	0.008613541	0.029664034	-0.010387961	-0.027726548	0.011535528	0.046206478	-0.0023650678	-0.05031312	-0.024077829	-0.026846997	-0.046215758	0.12048539	-0.019521212	0.07263757	0.0570725
-0.022214064	0.06363956	0.07196852	-0.2576749	-0.032240756	0.1876532	-0.009376339	0.011897203	0.07132843	-0.08311609	0.07273398	0.09509317	0.061631307	0.011755702	0.008327604	-0.024001097
0.12262329	-0.0984152	-0.051721115	0.0034366546	-0.16385537	0.0005717777	0.15653808	-0.11866054	-0.11488195	0.06477642	-0.06975851	-0.09074228	0.07888765	-0.049835257	0.12568544	0.12054539
0.12458554	-0.13336414	-0.17008512	-0.0863472	-0.13839634	-0.060841214	0.15676722	-0.09364892	-0.16681069	0.100058034	-0.12905477	-0.12636852	0.16000968	-0.16902423	0.12874468	0.16575749
0.044989347	-0.021107528	-0.06202442	0.0584913	-0.10627369	-0.008793	0.09465639	-0.06467296	-0.017386334	0.069974594	-0.066994905	-0.053141642	0.04542763	-0.04803682	0.07476587	0.044809353
0.039471105	-0.09277568	0.009113483	-0.09316386	-0.058785222	-0.005024659	0.116305195	-0.030404205	0.024169093	-0.017813548	-0.081785746	-0.03951975	0.066054456	-0.05679786	0.027833177	0.06051295
-0.22863413	0.23343047	0.18554728	-0.1884	0.15866937	0.23783298	-0.16461962	0.20560744	0.1848769	-0.23434164	0.17716496	0.2572957	-0.1528808	0.16926628	-0.22843911	-0.17733411
0.07768943	0.0055158325	0.03367794	-0.08151275	-0.07226093	0.04612973	0.11125001	-0.048119605	-0.06404758	0.01973576	-0.023450194	0.046703644	0.08528792	-0.051959198	0.015677912	0.0721036
0.15086506	-0.23266469	-0.21510805	-0.01858561	-0.25370762	-0.085287556	0.16724786	-0.16441672	-0.1836504	0.20835134	-0.2739061	-0.23830065	0.2780284	-0.23740545	0.16761667	0.18027455
0.09144724	-0.081037976	-0.026713269	-0.0767938	-0.113323845	-0.031547602	0.04034047	-0.098358944	-0.08390005	0.05456131	-0.07010769	-0.03288081	0.08161828	-0.066231415	0.026083406	0.08554697
0.03333808	-0.12130448	-0.11630191	0.032252908	-0.14121595	-0.03922741	0.13912688	-0.05975731	-0.03480297	0.01872989	-0.13612285	-0.06961075	0.07139341	-0.05427244	0.13404727	0.10015894
-0.027922645	0.09914855	0.037030213	-0.17131636	0.028096078	0.07480292	-0.05795869	0.018489942	0.025355127	-0.06430724	0.07072175	0.09581238	0.025390131	0.05342838	-0.090599574	-0.1028973
0.0068299137	-0.030548155	0.015574164	-0.26159963	-0.112470604	0.12774228	0.09788646	-0.043815594	-0.055894148	0.057412364	-0.025148055	0.015382764	0.064180166	0.006237403	0.10736699	0.09245482
0.13335656	-0.14190279	-0.13311489	-0.053332627	-0.080653876	-0.032732245	0.11368318	-0.12563084	-0.079307236	0.071586646	-0.17192127	-0.13338076	0.14024927	-0.06745177	0.13343294	0.15239511
0.2246448	-0.26570475	-0.2908912	0.018105892	-0.26751146	-0.18796098	0.26445854	-0.23276019	-0.26441678	0.16895084	-0.2268706	-0.21858874	0.25049046	-0.22367519	0.18259089	0.24648093
0.010831143	-0.014432848	0.036662024	0.013474215	-0.059651393	0.032437947	-0.018309917	-0.010897956	-0.05024932	0.04194253	-0.011264711	-0.0422071	0.054560922	-0.06062046	0.024869543	0.0009933242
-0.095526755	0.09975546	0.09055235	-0.14212684	0.061561443	0.12881513	-0.07333479	0.053671204	0.1388478	-0.10143151	0.05118227	0.09586829	-0.08867984	0.09650111	-0.07900365	-0.06432842
0.15712145	-0.18718329	-0.16813461	0.09337401	-0.1659152	-0.19818673	0.20029902	-0.19993265	-0.15044932	0.20544958	-0.2041512	-0.22966032	0.18749364	-0.21567692	0.15298189	0.16375434
0.015973233	0.050107457	0.032816432	-0.104630075	0.00036781264	0.111775205	-0.017722052	0.09221213	0.10629826	-0.068703845	0.104527175	0.046339516	0.08614342	0.041141458	-0.06896265	-0.029903539
0.0679845	-0.01979102	-0.0023029812	-0.039597865	-0.034475073	0.08161272	0.027958255	-0.0048423866	0.03584733	0.0015715004	-0.061274078	0.0104876775	0.10852977	-0.030902902	0.06348628	0.020076955
0.010896949	-0.014491101	-0.06628145	-0.12257526	-0.04279691	0.03554655	0.056121383	-0.042239353	-0.071101606	0.0542465	-0.07784796	-0.03174991	0.019735225	-0.06685815	0.09767279	0.07658419
-0.029589737	-0.039350722	-0.0023427655	-0.12983975	-0.026092159	0.016978746	0.036545105	0.0051013823	0.040131655	-0.019059561	0.0061161504	0.003547363	0.084212296	-0.03061995	0.013513132	0.010286035
